"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
20.0544914138514,-0.206227253190605,0.409145072400811,-0.504044328287982,0.614230227037407,0.912639553881644,"Myef2"
21.3363814364766,-0.20916368491573,0.413066109025466,-0.506368545725534,0.612597951454915,0.912639553881644,"Kiz"
23.0344621285338,-0.244494552097054,0.483486280332473,-0.505690775607791,0.613073744887769,0.912639553881644,"Zbp1"
12.9390495090804,-0.28228224693146,0.557070978796578,-0.506725817132432,0.612347213257589,0.912639553881644,"Zgpat"
13.8568198472959,-0.298128036882785,0.590659282803077,-0.504737749092786,0.613743043702815,0.912639553881644,"Abhd18"
10.4556531790794,0.300754488446815,0.593538677408521,0.506714220815321,0.612355351006668,0.912639553881644,"Gpr89"
33.213912688508,0.193530854566861,0.383893954437846,0.504125819981348,0.614172963798709,0.912639553881644,"Zyg11b"
10.5231519450574,-0.31132770280977,0.617299861656135,-0.504337878797702,0.614023963629911,0.912639553881644,"Pomgnt1"
18.2051833294419,0.22146350096196,0.439555706823668,0.5038348894667,0.614377407983481,0.912639553881644,"Lsm10"
28.0442718516826,0.207923002629587,0.40928608141092,0.508013861387173,0.611443622293653,0.912639553881644,"Ssh1"
45.0909292092657,-0.17315164148138,0.342521703346017,-0.50552020438384,0.613193511282629,0.912639553881644,"Lat2"
371.556949306462,0.0587066754816348,0.115674533345722,0.507515991494646,0.611792818797609,0.912639553881644,"Hnrnpa2b1"
122.300814777644,0.0842420146588858,0.165652417686052,0.508546846678345,0.611069894388275,0.912639553881644,"Znrf2"
21.2223255455052,0.213231793038689,0.423002508023303,0.504091084554379,0.614197371680338,0.912639553881644,"Ddx47"
25.1442907207677,0.182595932356456,0.362390672028196,0.503864879673969,0.614356331725385,0.912639553881644,"Echs1"
21.8129288281403,0.202710039200897,0.398514673406075,0.508663928151878,0.610987810728009,0.912639553881644,"Pnpla2"
14.5987581995332,-0.254904031109542,0.504597507848531,-0.505163079771013,0.613444299375791,0.912639553881644,"Heatr3"
18.9961490270222,0.242004529020478,0.480338893475419,0.503820390785954,0.61438759735495,0.912639553881644,"Cog8"
97.4521327285268,0.243595660174791,0.483069978908798,0.504265780964171,0.61407462037919,0.912639553881644,"9530059O14Rik"
46.8731316972013,0.144052783436593,0.284548423681667,0.50625050588138,0.612680803481855,0.912639553881644,"Flii"
482.819159664858,0.278420174886359,0.548574271486646,0.507534146892881,0.611780083394783,0.912639553881644,"Ccl5"
121.90604680838,-0.168406022275746,0.332790838764751,-0.506041641352969,0.612827417377997,0.912639553881644,"Tex2"
126.910910558891,0.0859081861834676,0.169925904130032,0.505562625211798,0.613163724580599,0.912639553881644,"Nol7"
14.8514719543352,0.23813526541135,0.471263093385821,0.505312783355155,0.613339165641861,0.912639553881644,"Caml"
13.0016272469663,0.272345284529835,0.539645876277243,0.504674077023646,0.61378777129604,0.912639553881644,"Gm49359"
11.1784809569262,0.288171928919475,0.566330222661621,0.508840809457658,0.610863811780365,0.912639553881644,"Zfp729a"
23.5138021646912,-0.239508732940089,0.474567579926604,-0.504688358562403,0.613777738846548,0.912639553881644,"Ankrd28"
22.3972979268224,-0.235856106567407,0.468167619048216,-0.503785603641068,0.614412045340844,0.912639553881644,"Tango2"
57.2032414615323,0.163947906497028,0.322909615689167,0.507720732153249,0.611649206894531,0.912639553881644,"Sil1"
37.9106468224513,-0.180092492545148,0.356375363556087,-0.505344956363137,0.613316572241289,0.912639553881644,"Ccdc88b"
24.6698503183307,-0.215070903209461,0.423145095520042,-0.508267507969438,0.611265753341131,0.912639553881644,"5530601H04Rik"
26.8276531569478,0.186937984776875,0.371605966805099,0.503054314181454,0.614926085895351,0.913135022356384,"Larp1b"
279.716059249547,0.163401805400654,0.324869360970203,0.50297696561062,0.614980467088527,0.913135022356384,"Ppt1"
26.6570123370142,-0.183352729588393,0.36465893799787,-0.502806075713037,0.615100621560452,0.913139067058816,"Tmem170b"
32.5202210375564,0.186805119447261,0.371748469516855,0.502504071341689,0.615312989232576,0.913255850247924,"Arrb2"
55.8566704975852,0.130828693292892,0.260428068511363,0.502360187366609,0.615414178922212,0.913255850247924,"Uhrf2"
18.2260652127759,-0.255115492496724,0.508145088442132,-0.502052461588985,0.615630618647217,0.913402726693524,"Siah1a"
10.9254040171552,0.302193394471208,0.60353074154657,0.500709199496328,0.616575796916607,0.913933167522596,"Pole3"
34.8345128427244,0.16454116185763,0.328550561940954,0.50080925409344,0.616505372167334,0.913933167522596,"Snrnp27"
14.7168300455586,0.24680492768331,0.492565797424625,0.501059815711378,0.616329026548756,0.913933167522596,"Ppp1r37"
11.5114654601379,0.281269144913922,0.561033225592709,0.501341332532976,0.616130921024417,0.913933167522596,"Lysmd4"
44.8665734981683,-0.154844821434408,0.309213595774461,-0.500769770638905,0.616533162696665,0.913933167522596,"Scfd1"
62.8374041685098,-0.142464919129078,0.284759583471082,-0.50029894478879,0.61686459699651,0.914012787013121,"Ano6"
19.8220611931282,0.220886676148291,0.441402818820521,0.500419722598341,0.616779568922166,0.914012787013121,"Ubxn6"
32.6490865669321,0.184130198873805,0.368721445432782,0.499374802183487,0.617515367183879,0.91462847528035,"Arap1"
78.9051888392468,0.109138964283832,0.218530814551235,0.499421395138047,0.617482549787348,0.91462847528035,"Ogdh"
79.7884082882211,0.110803210825543,0.222055546479036,0.498988710628778,0.61778733723646,0.914857043296651,"Sec63"
33.0695275009403,-0.180532666145799,0.361971313804345,-0.498748545149579,0.617956540692718,0.914933370225928,"Ergic1"
36.4078369109195,-0.160027939174922,0.320999995394369,-0.498529412682131,0.618110943474067,0.914987758700618,"Psmd12"
25.3728988337465,-0.304290227002992,0.610785278579057,-0.498195090279351,0.618346542656633,0.9151622983818,"Morrbid"
586.350500593981,0.0516890824060621,0.103846287820561,0.497746077311662,0.618663026774074,0.91531341851527,"Actr3"
13.4817334446623,-0.254110810235278,0.510777207165805,-0.497498335223854,0.618837676596036,0.91531341851527,"Lrrc47"
19.0851628528536,0.213914673430778,0.430211389649218,0.497231543788735,0.619025779639249,0.91531341851527,"Med29"
67.9119901272309,-0.112474505584333,0.226271606091993,-0.497077417387517,0.619134458837862,0.91531341851527,"Pcm1"
38.6046898553005,0.179789264410464,0.36171378672006,0.497048415103977,0.61915491015822,0.91531341851527,"Mnat1"
24.1508320085017,-0.205768034427683,0.413716734723363,-0.497364542348698,0.61893200501624,0.91531341851527,"Cpped1"
30.5116524816649,0.164029848114099,0.330294872536742,0.496616392662444,0.619459591045483,0.915415769663564,"Gtf2b"
94.1250267213235,-0.0992612273249147,0.19984891805267,-0.496681334540697,0.619413787051622,0.915415769663564,"Dnm2"
28.1835443712478,-0.178241208994287,0.360222241299771,-0.49480900554932,0.620734946876802,0.915535056892654,"Pdcl3"
20.9206173922344,0.205201386552114,0.415372642540133,0.494017577318631,0.621293765847841,0.915535056892654,"Tor1b"
15.4100834158292,0.271085538600117,0.547785147886953,0.494875663653555,0.620687890291869,0.915535056892654,"Map3k20"
29.4796230474271,0.175803198002389,0.355141297391854,0.495023246503523,0.620583711260155,0.915535056892654,"Cse1l"
80.6271073177021,0.106242060715879,0.214961442471383,0.494237754894218,0.621138278874847,0.915535056892654,"Fxr1"
110.905373986003,0.104413174402012,0.21111609852123,0.494577036679711,0.620898714949007,0.915535056892654,"Rab7"
522.364165048119,0.0719199596638564,0.145020113448408,0.495930929535801,0.619943143387895,0.915535056892654,"Plbd1"
77.6878342386238,0.108747011628604,0.219851117411882,0.49463934006244,0.620854727438611,0.915535056892654,"Selenos"
27.5337900366297,0.199398523671175,0.402081180840489,0.495916081559358,0.619953619547639,0.915535056892654,"Clns1a"
29.1180497019999,-0.184417920335985,0.3731948934624,-0.494159817207051,0.621193315674827,0.915535056892654,"Arhgef7"
52.2164356233202,0.139396618328896,0.281950536625326,0.494400968330611,0.621023030267175,0.915535056892654,"Taf1d"
59.1754087009293,0.15968287974313,0.322087025486149,0.495775573393898,0.620052760510895,0.915535056892654,"Ubash3b"
38.3090580428312,0.16558116261708,0.33413640070346,0.49554960868819,0.620212213120772,0.915535056892654,"Lemd3"
67.1588364639879,-0.132385814039767,0.267987640167966,-0.493999700720494,0.62130639084652,0.915535056892654,"Laptm4a"
12.3186682966827,0.258058282474524,0.522005037667814,0.494359754893291,0.621052131106835,0.915535056892654,"Ftl1-ps1"
42.3893134914649,-0.165342019482879,0.335149786640746,-0.493337683846156,0.621774005838308,0.915703535870963,"Eea1"
34.0156430446901,0.164433148569431,0.333104745108596,0.493637965186668,0.621561883459862,0.915703535870963,"Trappc1"
51.1922522530525,-0.154683749276482,0.313451967904116,-0.493484696589301,0.621670150327246,0.915703535870963,"Fam111a"
19.1030429868399,0.237433410306434,0.481459813197476,0.493153122645041,0.621904397702216,0.915722135302487,"Klhl7"
38.5817578632224,0.217556207995026,0.441721957489461,0.492518436782072,0.622352891680142,0.916209027963799,"Gas7"
92.8169611375261,-0.096363511170658,0.195799169101418,-0.492154852407697,0.622609877869101,0.916413857715338,"Kcmf1"
11.6505950752623,-0.320593085223728,0.651885094800708,-0.491793857200767,0.622865079499814,0.916615983760514,"Tnfaip1"
31.1252379519216,-0.164108031302575,0.333853009069382,-0.491557742013551,0.623032023072466,0.916688176236802,"Zfp740"
60.5335078452211,0.136505739006793,0.277826287825334,0.491334855586495,0.623189631123206,0.916746608326533,"Agpat4"
21.1141144694969,0.198240474853503,0.404679922690974,0.489869805092569,0.624226030910946,0.916757624725695,"Triap1"
120.570250551019,-0.0905832758333328,0.184623385773204,-0.49063814670048,0.623682401065306,0.916757624725695,"Ldha"
14.3689584247621,-0.235442479060103,0.480234356550118,-0.490265795957338,0.623945827289014,0.916757624725695,"Cdc16"
18.2024402984473,-0.20995692697969,0.428637157341244,-0.489824373327813,0.624258181960205,0.916757624725695,"Nfyb"
18.8907471203736,-0.260342966804429,0.531421703126294,-0.489899011035607,0.624205362892602,0.916757624725695,"Ifi47"
34.1334132171527,-0.168041316293956,0.342740171258981,-0.490287775946113,0.623930275815059,0.916757624725695,"Faf2"
39.7313285938958,0.170956664946083,0.348927018733361,0.489949633498354,0.62416953985725,0.916757624725695,"Lats2"
11.9618433534405,-0.28799891254752,0.587522329964347,-0.490192283525626,0.623997840665328,0.916757624725695,"Tatdn1"
1176.66821143597,0.0446936471741581,0.0910556280167853,0.490838931624515,0.623540372131696,0.916757624725695,"Rps2"
27.654987733514,-0.217655869716286,0.444867524479795,-0.48925996558369,0.624657660405798,0.91678970654338,"Nostrin"
45.3750713255091,-0.145644488741668,0.297716758230717,-0.489204872467407,0.624696660312129,0.91678970654338,"Fkbp1a"
19.3689348787457,0.239382200708397,0.489151967506587,0.48938206653574,0.624571230020395,0.91678970654338,"Ncapd3"
59.6421670803195,0.117635449215314,0.240500718434826,0.489127225818214,0.624751627439991,0.91678970654338,"Vps41"
27.0477199882932,-0.168138848255084,0.345538988666012,-0.486598774002903,0.626542692548833,0.916898498422455,"Timm17a"
12.7551959455309,-0.265741822722002,0.547193188828418,-0.48564534089135,0.627218643531928,0.916898498422455,"Tfb2m"
22.9813681609723,-0.189979610814645,0.390852903982908,-0.486064217199607,0.626921636184317,0.916898498422455,"Mmadhc"
23.8400015539883,-0.182622428187503,0.375286107182365,-0.486621872465851,0.626526320428308,0.916898498422455,"Ivd"
123.391385487664,-0.0839600280514615,0.172261032334247,-0.487400005176734,0.625974889884629,0.916898498422455,"Chmp4b"
76.7785417736933,0.102479202488172,0.211011697394367,0.485656500343891,0.627210730055846,0.916898498422455,"Srsf6"
83.7236786608329,0.0976694107034622,0.201005797352758,0.485903451491282,0.627035621152338,0.916898498422455,"Lamtor2"
44.6057323394083,0.139927404082571,0.287818125050457,0.486166060799822,0.626849432361786,0.916898498422455,"Ube4b"
37.235374072946,0.16132875138328,0.332284441899149,0.485514008604246,0.627311778106995,0.916898498422455,"Sh2b3"
36.9966951784631,0.168925308075074,0.345967772549752,0.488268912535146,0.625359378214271,0.916898498422455,"Il12rb2"
13.0425212742422,-0.260945227033359,0.534965908596848,-0.48777917029851,0.62570626696042,0.916898498422455,"Tm7sf3"
54.5675569993089,-0.128734252777596,0.26406814863585,-0.487503901711071,0.625901278515523,0.916898498422455,"Pet100"
11.0583968749889,0.386607695733318,0.794263565102484,0.486749880920741,0.626435591759495,0.916898498422455,"Spic"
42.1431904153207,-0.205679993734569,0.421835994998292,-0.487582843032163,0.62584535056958,0.916898498422455,"Clec10a"
18.0929558422744,-0.248022478394532,0.51010958395693,-0.486214112016121,0.626815366842928,0.916898498422455,"Rnft1"
18.9257454921526,-0.226569557855437,0.465929089494122,-0.486274763615709,0.626772369521142,0.916898498422455,"Narf"
11.6146126169178,-0.270442565784373,0.554945963345619,-0.487331350522757,0.62602353419823,0.916898498422455,"Hist1h2be"
56.0423754842986,-0.154701163923725,0.317994526283325,-0.486490021485121,0.626619778476487,0.916898498422455,"Gmds"
24.6839649382016,0.198928816536433,0.407589454079758,0.488061736007296,0.625506113058239,0.916898498422455,"Ints9"
67.1528342428158,0.112250390963202,0.230715394274541,0.486531864577832,0.626590118785058,0.916898498422455,"Arf3"
45.0236925331206,-0.144074839231856,0.296840213098462,-0.485361594805441,0.627419870126785,0.916898498422455,"Tmed7"
73.5503761658457,-0.130708710609753,0.268326596591656,-0.487125436949016,0.62616944119758,0.916898498422455,"Ppp1r14b"
28.2278493936118,0.174701878409326,0.360263557862788,0.484927977300063,0.627727435829301,0.917003295323811,"Ramac"
26.5759718976355,-0.176438480866517,0.363812473250932,-0.484970950253326,0.627696952145595,0.917003295323811,"Bcr"
43.5886857289276,-0.144704619728052,0.298638085664712,-0.484548444000257,0.627996692587508,0.917052071654547,"Gon4l"
11.4895014855072,0.280067970700866,0.577883633951993,0.484644233278515,0.627928731003662,0.917052071654547,"Med25"
50.8749527480057,-0.128667831708796,0.265966257493369,-0.483775020641496,0.628545544639127,0.9173703729131,"Rtf2"
44.4306902064828,0.142800836023952,0.295321355568311,0.4835438864526,0.628709606549412,0.9173703729131,"Trit1"
15.4336994230833,0.24425427740368,0.504964137446927,0.483706186816786,0.628594401822815,0.9173703729131,"Ctnnbip1"
11.2148883422264,-0.259858270682286,0.537234606786696,-0.483696075047266,0.628601579137399,0.9173703729131,"Scoc"
16.5218153760676,0.228701996722253,0.473187226691868,0.483322422545399,0.628866821576468,0.9173703729131,"Coa6"
31.5220901841413,0.169787151278192,0.351348716179048,0.483243978018888,0.628922512602847,0.9173703729131,"Phf11a"
15.3393770197146,-0.235419958347937,0.487721161723702,-0.482693753775041,0.629313198961454,0.917768086107327,"Senp3"
23.4615449232825,-0.210281607135519,0.43616167552667,-0.482118487099083,0.629721777649202,0.918191738796211,"Tbcel"
20.2826400381502,-0.206740625546643,0.428970445989242,-0.481946081553198,0.629844249426159,0.918198140895728,"Frmd8"
31.8933375225558,-0.160017973473165,0.332238987257734,-0.481635147018527,0.630065153805855,0.918348010495656,"Ufd1"
13.3168109039972,-0.244092213583993,0.507719915372167,-0.480761550204447,0.630685980306383,0.918460438227766,"Cnot9"
13.7025533695098,0.267526430742754,0.557117896001735,0.480197158739128,0.631087206976717,0.918460438227766,"Rpap2"
13.1816220693139,-0.264661582712247,0.550884009045796,-0.480430686617089,0.630921178490869,0.918460438227766,"Aacs"
16.0703870012468,0.235351437261903,0.489916390089571,0.480391025943987,0.630949374246207,0.918460438227766,"Mrpl19"
22.7659601047635,0.197422679139355,0.410973699980311,0.480377890723452,0.630958712518411,0.918460438227766,"Kars"
68.182805607185,0.132831992291355,0.275973713480441,0.481321175905289,0.630288249102599,0.918460438227766,"Rnf187"
35.2790885940859,-0.154216533924932,0.320946677734012,-0.480505157472733,0.630868236765645,0.918460438227766,"Glrx5"
289.925474744549,0.0629109159145195,0.1309673575288,0.480355693980353,0.630974493067173,0.918460438227766,"Myh9"
43.7023402831051,0.150261190078953,0.313228732855668,0.479717134213837,0.631428542661422,0.918785244710931,"Commd6"
11.6039687984901,-0.315926108637259,0.659256967751355,-0.479215425989116,0.631785381200313,0.918910662831559,"Cyp20a1"
10.5481280216466,0.279155868539532,0.582570890167992,0.479179226512732,0.631811131293932,0.918910662831559,"Eif2d"
30.8232387913834,0.159397168273943,0.33270297036621,0.479097520826138,0.631869253364242,0.918910662831559,"Sdhc"
32.6723488205548,-0.166815712619961,0.348528597600028,-0.478628479179773,0.632202954342275,0.919224041317414,"Hcfc1r1"
